V,V_pred
0.028412551259532164,0.02843656366780008
0.028060299865111438,0.028037958361843154
0.04644012185793937,0.046455984520376394
0.028435789782022075,0.028461216445152836
0.012387901954076332,0.012376826354271836
0.028105661245773073,0.028081857740588093
0.007981779871411354,0.007964920784434481
0.0077972322495093605,0.00776963577636281
0.019044650582460493,0.019046100790283585
0.028474702064286532,0.028498992875247525
0.028489994862495274,0.028513016988674936
0.12666296204817112,0.12666721711959003
0.017055416614346394,0.017062863790457038
0.028530975212992415,0.02855167019289973
0.006316851202601149,0.006316019633593096
0.0282597321125579,0.028233956708662803
0.038474913721832954,0.03845688382939006
0.02827107926127132,0.028245148551802563
0.041350150426725574,0.04135267548564505
0.012430406141555937,0.012449785070197455
0.11775142353269107,0.11775979050427024
0.028572554210749578,0.028596040261160444
0.015633131878303327,0.01563053362887371
0.007825368822315515,0.007837760476200535
0.007704577478539355,0.007709446896894812
0.027797791620094586,0.027795922179369947
0.028353121592467452,0.028327673631810445
0.028610922264857383,0.02863337083275198
0.0047376928256945994,0.0047401669933560325
0.05250970319462904,0.0525212244261603
0.028647113409432184,0.028664758823244867
0.0046621268070877,0.004667878614029231
0.02842340860228589,0.028399055225979544
0.0286736172977684,0.028691143244023175
0.007264678210952337,0.007255420942153937
0.0035518206128092905,0.0035442937456213776
0.02818359465469588,0.028151592661486858
0.028482266830095478,0.02846083125837383
0.03525618768903575,0.03525331244801797
0.028695576886255694,0.028713321667787728
0.10276426275169488,0.10277204496318837
0.015369943349637457,0.015380883327843311
0.028533451447702224,0.028514251927580798
0.02871976780956653,0.028731967815289996
0.02873933279663944,0.028747648696846973
0.028576690341027798,0.028560375303347273
0.010198609873970121,0.010179436221582397
0.02875185003496158,0.0287608403975199
0.028613289655173294,0.028600120842090616
0.02876529245991259,0.028771942137112722
0.028645997742020417,0.028634299293677477
0.015022562794434495,0.015019562055584369
0.05545144452643562,0.0554488072952265
0.0061659640683671985,0.00617935095606099
0.020314116174622872,0.020298331134538168
0.0286738077785513,0.028663629884305725
0.00977457484384697,0.009793145964026197
0.032290228222819864,0.03230795008908682
0.02942027052671571,0.029415424574091426
0.028697372837316482,0.028688751067862915
0.02871854329776086,0.02871022825063606
0.014370605190497827,0.014358408860315192
0.028745564203155247,0.0287366857489199
0.028747496212801985,0.028738617390904435
0.028761510077008112,0.028752747632037327
0.012401752551691611,0.012372892086143436
0.028950193829188328,0.028965480220344265
0.047334587336057235,0.047327971636970015
0.0371166029557971,0.03714431156004154
0.043373779588353686,0.043383453061067084
0.012461209429854797,0.012464556315718106
0.011592322656537861,0.01156937744413524
0.01244199819015563,0.012447114783159591
0.0138348946304884,0.013774635251291458
0.013793016307554442,0.013810362639413182
0.015583770422855844,0.015589547139236718
0.01574910680815225,0.015770189019029726
0.014046544791080204,0.0140535727282516
0.02458181393608551,0.024555760720466724
0.0791061121117482,0.07909392261994089
0.029864360349871475,0.02988475232666692
0.012229694957013282,0.012191550191184845
0.016356764273548523,0.016376376893318764
0.059818409426949874,0.05982005050537176
0.008454686554115867,0.008458247352978957
0.01227364134508635,0.012271022179050066
0.010561854669730522,0.010531470778787556
0.018970417923146736,0.018977230006503237
0.01566069701185436,0.015682770574457505
0.04592245244492682,0.0459284376617191
0.013060104828734934,0.013077655985137271
0.012543415027641776,0.012553711104574528
0.011622336813700227,0.011660155191172476
0.012205558455899398,0.012193510519307608
0.012484883336107458,0.012458268166973282
0.00923619756525126,0.009283526668323246
0.015829353185194014,0.015833996635083107
0.025998765241143165,0.02600458725622403
0.014715781625069303,0.01473512132774533
0.01120847884268178,0.01121504151300492
0.02213540146723839,0.02214303759796667
0.028761836613283385,0.028769563751893826
0.016246585369546238,0.01620732614383305
0.028756666448888822,0.02876546413092524
0.019829889557396986,0.019891125054589533
0.027476098610992872,0.02748849895449983
0.026248810670034827,0.026262249064894584
0.06946013828046618,0.06945876405654698
0.028744747860920277,0.02875314282890745
0.01240738530785382,0.012398757688713905
0.011765985721494078,0.011719956605308756
0.07893152385706954,0.0789554868039498
0.008194191952041177,0.008196017155456587
0.03782910589111667,0.03784930010407181
0.028728557087181143,0.028738498539709778
0.016291729061420075,0.016295196245364216
0.01578048153570623,0.015798471390673103
0.014423694606652833,0.014437829584682966
0.021004686735647198,0.021021005629098515
0.028705019236420853,0.028721087079425524
0.029529850777270824,0.029556286207338987
0.026126876447748422,0.026115736843153062
0.011968819396466369,0.011974490991697721
0.07601054481304306,0.07598506255658305
0.011713059575023495,0.011725336366453296
0.0018397890375671897,0.0018832798269758555
0.028682161672403162,0.028700379093778153
0.009737104765269554,0.009749516599184837
0.05776541918070994,0.0577434482244134
0.1281429077113166,0.12815543375978602
0.028658841516617826,0.02867574492209395
0.016996640019832226,0.01699857909883835
0.04997126181626398,0.04996350178150352
0.044356818126266705,0.04437240594661295
0.028626079007573753,0.02864643789275808
0.022244274223046007,0.022251303467333654
0.04435322622414513,0.044363213706956964
0.01826596955650223,0.01827551757275027
0.011986996602049193,0.012012572753186715
0.0065425968637880805,0.006524426999973397
0.028587547683781522,0.028611576785845326
0.03344154197250674,0.03346163148660184
0.010851057283866488,0.010877342596736164
0.04775992851437505,0.04775247108725953
0.049218894197859034,0.049230891390856645
0.011905688979792607,0.011888140214670042
0.028548689823714016,0.02857012863776364
0.016172135018351106,0.016164327809650457
0.011299800254358644,0.011300407526257368
0.01361140751522348,0.013639498454764917
0.036943157579628676,0.03691767712007288
0.0094714399988003,0.009485796071657325
0.02849862087351904,0.028520894066299343
0.011801360523833907,0.011807041703896843
0.0037196604439139747,0.0037447835056611
0.03342328313362849,0.03343511655590351
0.026873529676695734,0.026878279262534624
0.011634690785431516,0.011636698767508087
0.040569510176928524,0.04057620191747071
0.009684151407700499,0.00967807256394571
0.03449113956262424,0.03449886394283946
0.011956220524848807,0.011904562344608318
0.010979032431885798,0.010970198855755422
0.028437014293827743,0.028462498062117467
0.046984948231838686,0.046983752856934194
0.011294221920393383,0.01128215341771271
0.03956402224456851,0.03955501815112744
0.010993481679854674,0.010981732451133914
0.009047894774636845,0.009021701497763967
0.009971422012189726,0.00998627894727727
0.01667146395609641,0.01669477842165704
0.01125993557127327,0.011253903739806845
0.028372468887658993,0.028393389769838368
0.059233146930710065,0.05923836151419882
0.1096667846232001,0.10967589873720898
0.004676548840864524,0.004626769096501594
0.013397634864202038,0.013383626615843079
0.028290018386892164,0.028311854264287832
0.015191137331385149,0.015190951285602033
0.013754158447486937,0.013743094074007447
0.028413694138042407,0.0284282517136808
0.07915370482413979,0.07914679979390538
0.057208293257276284,0.057188967309004926
0.08497484620530926,0.08497786154743053
0.004149954094744984,0.00415396161631005
0.02819545882046747,0.02821603502420004
0.0215151995524215,0.021510349046704087
0.01252428542433161,0.012516247519527042
0.012093583600836327,0.012065769680295164
0.010770892540120145,0.01077556272951747
0.028089252777058985,0.028103954816742296
0.01303999561659895,0.013050129164100033
0.013714021653416815,0.013700692050308445
0.05091035396610393,0.05089778725309823
0.014081212098672538,0.014082095918259147
0.02253347683718197,0.022514367313258486
0.015258104553160333,0.015275483799297624
0.03458738623571583,0.0346081538934577
0.02796280146602214,0.027973498001656546
0.01071557179223518,0.010742179845410054
0.031039837811770703,0.031013848264949614
0.11732083055668327,0.11734121417738136
0.012823828364163127,0.012841779297560252
0.017270440988271973,0.017258440941515008
0.017040395930215974,0.017067772893798728
0.026472025671221425,0.026469794175831222
0.01397576797530207,0.01395883720772788
0.01205361007645063,0.012029620848903733
0.12071224004561087,0.12072143414701023
0.01012252683830505,0.010118473388395019
0.02781994168936478,0.02782226991398805
0.12673088166767363,0.12673480161080558
0.13367963568427244,0.133680330330384
0.01812338189082962,0.018094457801544523
0.009250701235417085,0.009253706475732504
0.027657408078147035,0.02764717138950623
0.042219200469726936,0.042204301491354505
0.010990651694677542,0.011019466153922807
0.12031884503719573,0.12030884821933689
0.13454569247241224,0.1345314286033589
0.01908326353954815,0.019088663128452973
0.03422163799414714,0.03423333659300945
0.00814774211506625,0.008145293968083885
0.026874264382541705,0.02685052278003082
0.07314945802784895,0.07315486965850478
0.026365819630906513,0.026374054199356362
0.02428708741327481,0.02434302578471446
0.010062961115747966,0.010054844829246463
0.02011332335678479,0.020094049829404062
0.033123087121246425,0.0331256838856058
0.043678383845092296,0.04365440317485973
0.0796823948495905,0.07967580449410112
0.02745911870611724,0.027443417138462566
0.0411697389351018,0.041161169047098725
0.04747913421938148,0.047456416989270465
0.024337510110843532,0.024321531303575263
0.05638585632093428,0.056381303641406214
0.008441135281677385,0.00845218448038385
0.10085971061917114,0.10084471107261206
0.1112833858675856,0.11128384025357492
0.019693995893101404,0.019625082387507143
0.015082291786676005,0.015090296258333687
0.013748253577246402,0.013753121136248896
0.016307919835159213,0.016285955659784954
0.027227413752492824,0.027202623007396884
0.05199747606008938,0.05197457584104916
0.015021637607805628,0.015035770375869647
0.04149779940930527,0.041510923740611404
0.01467469243327184,0.014675616868735664
0.011773849812479824,0.011749403862653891
0.006026805038225315,0.005989520013427173
0.04914868882133602,0.049145012119763826
0.013332518018778168,0.013309478985852372
0.012767772907338616,0.012738738945553737
0.0422313095353848,0.04224265255487389
0.013128323776507836,0.013135246129528095
0.012110182547239737,0.012128383378243422
0.00939105756626616,0.009379119340757846
0.026924877560893328,0.026909598136855842
0.02268088091678182,0.022698859604551595
0.016046500046455654,0.016009220831868672
0.014317107604772124,0.014287282757604517
0.0740730124765003,0.0740761254185764
0.029555674381958018,0.029537575765849287
0.14963054213018703,0.14963262703965802
0.016179454881180205,0.016175135662135815
0.01354435866015287,0.013518831746937783
0.06641017726540253,0.0664173555483159
0.008904381922335367,0.008903941908840439
0.02492652777888934,0.024922524326620184
0.012455304559614263,0.012447323056384237
0.031603630522389334,0.03162975409837655
0.014154818899627802,0.014132029938147855
0.044729532483290736,0.044727955271689844
0.010038198753182011,0.010050502722296267
0.0743286634504557,0.07431752017292499
0.012795800635750872,0.012774199251980008
0.011592594770616185,0.011599899155307224
0.026543401137353154,0.026537864566392073
0.015026753346909666,0.015016255382758121
0.06353216499752974,0.0635350636462859
0.09781404900097655,0.09781406300353114
0.011075006990899056,0.011082309919026728
0.021984432696615437,0.02197023584935542
0.01118643761780548,0.011159941601665857
0.03475609683125243,0.03476013229107238
0.012160360344922188,0.012143215242685091
0.010498615408662862,0.01050594485065359
0.007477661730837282,0.007478672627050519
0.017354197637233466,0.01735202158230077
0.012252498095740447,0.012230718387100385
0.011066000021403068,0.011070366699429911
0.01466712766746289,0.014679985697255638
0.04615968131031955,0.04614259750141032
0.02603593599454378,0.026045135922630285
0.013061220496146702,0.013083044901641054
0.012366268901864307,0.01237360022558508
0.05970542774886893,0.0596727711011416
0.006012600693236289,0.00599361074013241
0.040370404465757334,0.040340879545016355
0.0565301310901802,0.05652699114123678
0.007192268710704265,0.0071656250089899435
0.008760515322660142,0.008778157419179637
0.06873065543717741,0.06875938352986607
0.01943298427706212,0.01945437845518668
0.009693076740807485,0.009660235904777879
0.04900743451495656,0.04899572505230928
0.03151233632181095,0.031516094532137114
0.012128631866900884,0.012106897211503258
0.008138517456782464,0.008131824751714657
0.011732923887273207,0.01174009267050667
0.03471394639424014,0.034704483848554527
0.0038928609171025455,0.0038831318104190038
0.05576559998082686,0.055768991802995924
0.027134622926030444,0.02713376931902838
