V,V_pred
11.194516772489923,11.194985225781588
11.29644342218749,11.296926472704834
11.393550275095617,11.394036679517487
11.485788816606846,11.486267286274794
11.573122856447448,11.573581420898968
11.655528601743043,11.65595537891919
11.733026179940085,11.733378691196787
11.805555558584265,11.805853672970752
11.873159983752199,11.873394747378077
11.9358652059868,11.936029350879807
11.993709057333657,11.993796790577644
12.046741221101588,12.046749397394466
12.09502294451735,12.094950463454053
12.13862669253587,12.138474728220311
12.177635750394558,12.177407176493773
12.212143799792551,12.211845651193874
12.242254418179137,12.241894370221763
12.26808055177382,12.267669224585674
12.289743957704786,12.289293384841947
12.307374589690346,12.3068986049631
12.321109969586617,12.320624119888558
12.331095890204015,12.330614432889785
12.33748012058218,12.33702100178853
12.340420391493016,12.340000074004724
12.340062465327023,12.339712103284581
12.336601164370643,12.336320903582337
12.33019076570073,12.329993387931292
12.321002670519231,12.320899929673871
12.309210345808626,12.309210610218374
12.294988651800008,12.295098076078059
12.27851319804592,12.27873380636468
12.259959690562026,12.260290237628464
12.239503343954791,12.239939614324035
12.21732441629765,12.217851340311594
12.19358334624886,12.194194368138248
12.168456351182995,12.169135404369579
12.142111091769001,12.142839125774625
12.114712115913782,12.11546724635275
12.08642044383781,12.08717749199389
12.057393185187799,12.058127220161625
12.027783196116088,12.028467580332794
11.997738777753598,11.998347855330461
11.967403416555145,11.96791263308213
11.936915535264207,11.937303455254742
11.906408342026054,11.906658333509831
11.876009649944853,11.87610997250067
11.845849854107202,11.845788665411993
11.816029550761643,11.815818784782259
11.786667848501816,11.786322512413836
11.757870180072917,11.75741651512708
11.729736324676693,11.729213422933197
11.702360433899479,11.701821012967958
11.67583108711738,11.675343515406656
11.6502313605565,11.64987929412544
11.625638912247183,11.625521953439941
11.602126089429134,11.602360182021311
11.579760039762386,11.58047732766499
11.558602843521246,11.559950485023156
14.786940662894827,14.761647251539094
14.684306333695966,14.682055208839293
14.607260042244635,14.600023080997095
14.516325009891581,14.515636232513573
14.424603765377029,14.428979979813176
14.331753619415256,14.340139752029966
14.237837739130539,14.249200363504471
14.142820372897406,14.156246230058194
14.046883258815043,14.061361261024299
13.950043400545445,13.964628303659962
13.852273056596456,13.866128986533289
13.753402519430402,13.765943807167515
13.653548985058938,13.664151637985132
13.552666223894583,13.56082985162606
13.450806355102737,13.456053612712973
13.348006622499337,13.349896180048942
13.244173896748737,13.242428669662928
13.139270728614557,13.13371983828939
13.033342723401319,13.023835878304654
12.926253061143637,12.912840440321839
12.818276779185625,12.800794341714568
12.709258664570074,12.687755522264885
12.599072484301187,12.573779103695488
12.487611962542148,12.45891719783504
12.37425239245024,12.343218754970264
12.259403631952631,12.226729839668428
12.141981521514959,12.109492979384546
12.01881308250697,11.991547815430492
10.955192720281758,11.02624283858757
10.85076857423464,10.903211692476349
10.742566739028163,10.779708029749786
10.629908394658571,10.655741726155497
10.267000458745102,10.281140726054732
10.160736202758317,10.155390346249455
10.038452702003692,10.0292046546221
9.914269032869052,9.902585989186331
9.788811977443999,9.775536540244307
9.661857532524277,9.648058696361598
9.533916821113735,9.520155198950965
9.40523335184075,9.391828441277417
9.27568034127797,9.263082679039131
9.145555196679922,9.133922490739696
9.014846059541304,9.004354067521028
8.88361026038984,8.874385281452591
8.751905427226927,8.744025294212616
8.619702457882509,8.613285802111362
8.487228365088688,8.482180420006612
8.354433119704956,8.350725339267315
8.221362820513871,8.218938839780092
8.088060474266785,8.086842438329038
7.954555931664784,7.954459692402119
7.82091521931303,7.821817232816823
7.687165628681116,7.688944102623005
7.553346674157183,7.555872469206927
7.419497444191073,7.422636931515401
7.285670932275643,7.2892747215968
7.151875513315543,7.155825008817756
7.018164785958229,7.022329736173189
6.884593505689427,6.888832790215857
6.751130152935694,6.755379501953625
6.617900304597083,6.622016861376989
6.484910342724135,6.4887936986554795
6.3521858641971845,6.3557593067863944
6.219770306169912,6.222963559122424
6.0877006499791255,6.090457492334574
5.956013832086987,5.958291951080961
5.824746816631567,5.826517146357815
5.693936495286998,5.695183730880072
5.563619817822462,5.564341821396582
5.433833694960018,5.43404020204894
5.30461511067452,5.304326978055222
5.176001069266396,5.175249092776669
5.048028612019002,5.046852234442264
4.92073487213359,4.919180893326634
4.794156973396882,4.792278041841423
4.668332217367198,4.666185488424941
4.543297928352248,4.540943417737229
4.4190915460911295,4.416590730652043
4.295754151095066,4.2931651032367375
4.173316077339793,4.170703155910235
4.051818922843923,4.049240355409352
3.9313006034634395,3.9288115335110376
3.8117991741306954,3.8094500680967807
3.693352873483122,3.69118959446304
3.576000065820771,3.5740627658815938
3.4597792842895525,3.4581018494977367
3.344729300924442,3.343339768322271
3.230903417932477,3.2298086618356634
3.1183112354091533,3.1175409230647206
3.007007253353321,3.0065697495391093
2.897031016058727,2.8969284449991726
2.788422231605429,2.788650829521761
2.681220988187411,2.68177170494128
2.5754674599335714,2.576326170430402
2.471202169306422,2.4723502426466397
2.368467021377506,2.369881186612179
2.2673005249934617,2.268956589798134
2.167745315961073,2.1696152022777464
2.0698429497406208,2.0718968658851606
1.9736352683820813,1.975841955807781
1.8791659547062278,1.8814917375292939
1.7864741981418788,1.788888862487558
1.6956044723810804,1.6980763730692208
1.6065997966933383,1.6090982678762609
1.519503514734398,1.5219990473343488
1.4343593858430992,1.4368243607230586
1.3512115137978573,1.353620114582579
1.270104032719659,1.2724331696416364
1.1910816133915334,1.193310608605714
1.1141893402084537,1.1163001306217215
1.0394725101435938,1.0414501427099412
0.9669746039986765,0.9688090043447158
0.8967462347331833,0.8984256727302852
0.8288313384505922,0.8303494965403566
0.7632766618644892,0.7646298646664544
0.7001292669842255,0.7013164559551652
0.6394365687807576,0.6404593822738062
0.5812462860923625,0.5821086422646394
0.5256065597257856,0.5263143903042059
0.4725658146567447,0.473127065073911
0.42217283659981397,0.42259715750786425
0.37447677321027883,0.3747751071141986
0.329527098707542,0.329711626636619
0.2873736511527199,0.28745754255415634
0.24806655274960598,0.24806352560309147
0.21165630255296974,0.21158050961001162
0.17819373355291745,0.17805940041349924
0.14772995175463782,0.1475513330448745
0.12031641712647029,0.12010743400735333
0.09600494910183072,0.09577895603987915
0.07484757364671267,0.07461721559964811
0.0568966871016835,0.05667382260657122
0.04220498842405272,0.04200032808385022
0.03082535494365449,0.030648533226858562
0.022811066119685645,0.022670369925730877
0.01821555216209694,0.018117945285553508
0.017092508210086142,0.017043552666523673
0.01949586350460868,0.01949966146518788
0.025479740321150253,0.025538926352338155
0.035104891508975576,0.03521423860456997
0.048412662184501465,0.048578611661468284
0.06546428253893281,0.06568529601314124
0.08631433412166221,0.08658779112534383
0.11101766336028526,0.11133976406276949
0.13962904544197222,0.13999494226717488
0.17220332989485565,0.17260743851404992
0.20879536643809657,0.20923137087786464
0.24945995347074268,0.24992104828235256
0.29425195679313876,0.2947309620906285
0.34322607795914833,0.34371561230912334
0.39643707536632883,0.3969295644194702
0.45393959448509635,0.45442748115274695
0.5157879861404979,0.5162642614265269
0.5820367858696167,0.5824942754575435
0.652740265748191,0.6531722167130972
0.7279524234795698,0.7283527001492928
0.8077271582351456,0.8080899414178889
0.8921181234666266,0.8924379342672297
0.981178636238725,0.981450828819316
1.074961740523731,1.075181902078023
1.1735200404476884,1.1736847190131796
1.2769057028781705,1.2770118485099
1.3851703780469757,1.3852152549056476
1.4983651002819,1.4983469007950447
1.616540227410534,1.6164578235300204
1.739723779350783,1.7395979527948124
1.8680115186039545,1.8678169648582146
2.0014253865543856,2.001163653205469
2.140012029639702,2.139685015356002
2.28381704802213,2.2834276564471447
2.432884778871867,2.4324370012032275
2.587258306005119,2.586756740983602
2.74697926972582,2.7464292777363464
2.912087860491538,2.9114961487008335
3.082622654223063,3.081996111827806
3.258620572771595,3.2579666960604583
3.4401167098741325,3.439444071585221
3.627144228344645,3.6264614946276565
3.8197343207052206,3.819050694067845
4.017915960741714,4.017240508763809
4.221715892539338,4.221057948063175
4.431158452138756,4.430527193079569
4.64626535762686,4.645669962533527
4.867055676430716,4.866503950666881
5.0935456204145195,5.0930451216428185
5.325748305901595,5.325306271898854
5.563673841267462,5.563295876241139
5.807328765519129,5.807019305366567
6.056716304810589,6.056479123337433
6.311835871347622,6.311672406301913
6.572683058792286,6.572593872968547
6.83924947218505,6.839233624136401
7.111522444218971,7.111576810823766
7.3894850048940315,7.389605378587128
7.673115609947531,7.673296464883124
7.962388038162815,7.96262149174008
8.257271243306064,8.257548313532071
8.557729188359325,8.55804079068714
8.863720840348043,8.864055053739248
9.175199630195658,9.175544746764274
9.492113810417612,9.492457667005537
9.814406133834861,9.814735303456743
10.142013772621956,10.14231592160292
10.4748682004,10.47513143504904
10.812895173948208,10.813108117151844
11.156014635437614,11.156167020867553
11.504140716779851,11.504224881784543
11.857181596390712,11.857192117796547
12.21503966996638,12.214973679730116
12.577611404577231,12.577470278519543
12.944787315128803,12.944576130596193
13.316452324287813,13.316181044153018
13.692485413631918,13.692169305874964
14.072760010730377,14.072419298460742
14.457143872356122,14.45680527880771
14.845499381711948,14.84519751896138
15.237683533738338,15.237459429766082
15.63354856244437,15.633449111595121
15.078292475012823,15.078461514105344
14.382932150519379,14.382927068324609
13.713276758499385,13.713150327906106
13.068528336507855,13.068323449144284
12.447906415837675,12.447661658074209
11.850648992337256,11.850392454472445
11.276011744742643,11.275768560814937
10.723270355556703,10.723056444636
10.191719545187357,10.191548038424724
9.680673547107789,9.680551151522828
9.189466143615865,9.189396759256901
8.717450732635278,8.717436030481212
8.264000227661548,8.264037209175791
7.828506823388032,7.828592641252695
7.410381834645832,7.410510099276422
7.009055431439734,7.0092201709540305
6.623976262432118,6.624168961428855
6.2546110743039005,6.254824427660855
5.900444411316436,5.900670064909517
5.560978036579937,5.561207259710681
5.2357306559919845,5.235956048009309
4.9242373809250655,4.924451782162423
4.6260494087869635,4.626247034017448
4.3407335954536865,4.340909571824084
4.067872067775042,4.06802271268545
3.807061923571971,3.8071860324408453
3.5579148515728862,3.5580119081482544
3.3200568461325632,3.320128434923562
3.093127837615493,3.0931760837149964
2.8767813744342243,2.8768099451957156
2.6706842292463655,2.6706974337285976
2.474516094701338,2.4745190599343228
2.2879691365222143,2.2879670776763446
2.110747619922333,2.1107455117967895
1.9425779062748656,1.9425706772174949
1.7831673204964873,1.7831687725088252
1.6322641282279764,1.6322780097102612
1.489617054686415,1.48964627198801
1.354985023832414,1.3550317887007746
1.2281367517009267,1.2282024127100133
1.1088503908518683,1.10893600899798
0.9969132759752676,0.997019022993172
0.8921215984694546,0.8922472459126853
0.794280069860715,0.7944247098605712
0.70320168155769,0.7033640043111934
0.6187073825834631,0.6188858277541818
0.5406259609106079,0.5408186021053454
0.4687935591208038,0.4689982052043946
0.4030537210513298,0.40326823387681765
0.3432569891691819,0.34347887729723847
0.28926069901915935,0.28948766437902124
0.2409288647476149,0.24115850502385708
0.19813181495447701,0.19836169865405523
0.16074624453695072,0.16097410441410387
0.12865477478526635,0.1288784427528486
0.10174592141134038,0.10196337292433062
0.07991391302312284,0.08012319173362226
0.06305845808393641,0.06325779741018457
0.05108464850116633,0.051272429531733714
0.04390274866290772,0.04407752719792791
0.04142161117270597,0.041588653078778196
0.0435744161310837,0.04372620066901851
0.0502798212491666,0.050415428296440724
0.061467454970465185,0.0615862035354559
0.07707158862598006,0.07717288589731619
0.09703079047181332,0.09711435885553439
0.12128800546863826,0.12135364084316105
0.14979032235472742,0.14983806276275075
0.18248894338690783,0.18251889770056395
0.21933894389929187,0.21935156883817322
0.26029946202226695,0.2602952534305569
0.30533331279904957,0.30531290090987423
0.35440704412914853,0.35437122952723893
0.4074908098018,0.40744059233311153
0.46455839156476886,0.46449483913321565
0.525586996372121,0.525511346247823
0.5905573029154807,0.5904708696237384
0.6594532397681945,0.659357518282826
0.7322620967912074,0.7321586485560801
0.8089744114711961,0.8088648145014145
0.8895838884798482,0.8894698428562547
0.9740872962749353,0.9739706841066578
1.0624845770862374,1.0623670396670677
1.1547786175260755,1.1546621836012452
1.2509754171869072,1.2508618469706312
1.3510838206942968,1.350974876647273
1.4551174196740675,1.4550132796252377
1.5630875340352188,1.5629914412120236
1.67501335322011,1.674927105844724
1.7909152253322644,1.7908403071923509
1.9108164076706347,1.9107542482744413
2.0347428093394,2.0346947517683294
2.1627232044479765,2.162690531897084
2.2947890465822756,2.294772771806193
2.4309884919782547,2.4309752340344684
2.57133062763314,2.571334672927745
2.7158686925970583,2.7158905353160234
2.86464425873862,2.864684815391878
3.017703404676454,3.0177616778445024
3.175093117263018,3.175168687024882
3.3368635415334724,3.3369556791887245
3.503067438868087,3.5031749482670476
3.6737601733905545,3.673881357605347
3.8489987176886555,3.8491328157200444
4.0288453263256985,4.02898941420727
4.213362209945488,4.21351368093456
4.402614953132153,4.402771370871738
4.596671636352609,4.596830010551322
4.795602845152989,4.795759836039106
4.999481641860928,4.999634206141786
5.208383588631155,5.208528365590365
5.422386630140943,5.4225204424395645
5.641571174429909,5.64169067380826
5.86601996857535,5.866122152513628
6.095818245361038,6.095900877306048
6.331053469964338,6.331114044304601
6.5718155333759025,6.571852153887093
6.8181966349574425,6.81820831800952
7.070291199959255,7.070277293161385
7.328196020997976,7.328156806539457
7.592010070292733,7.591945991558088
7.861834576432245,7.861747564471169
8.137772947010662,8.137665164118948
8.419930755321317,8.419805637046348
8.708385717655887,8.708276776458383
9.003305469106396,9.003189531277371
9.304773823163181,9.304655860800963
9.61290460021157,9.612790051198079
9.927813520999248,9.927707638209224
10.249618262497744,10.249527287193187
10.57843887375258,10.578366288509756
10.914396522113961,10.914346076323824
11.257610991559721,11.257589085001177
11.608211054886409,11.60821612372692
11.966320765946726,11.96635273117329
12.332067324747483,12.33212302248754
12.705579140649542,12.70565391812772
13.086985696313876,13.087070606144229
13.476417377056023,13.476499879747253
13.874005353539983,13.874071713070434
14.27985142138616,14.279913080067649
14.694143126964734,14.694153922650628
15.11698671049308,15.116925379248745
15.548514360451241,15.548359678607039
11.840998756931942,11.841940449567648
11.849182308115557,11.852237905977434
11.855776814018203,11.858868406390087
11.860188369045247,11.862069921332527
11.862167438037766,11.86208119505598
11.861313607868096,11.859137527629601
11.857568615148267,11.85347020939458
11.850531243853066,11.845302421056525
11.840456560618522,11.834848221598516
11.827187584318235,11.822309125891184
11.811446061651734,11.807873941738137
11.793376690199734,11.791716368018788
11.773298485696694,11.773994228446885
11.752004403801166,11.754849247606122
11.729564846194114,11.734405417690416
11.706754022826598,11.712770861914727
11.683146986870096,11.690035962305567
11.659084080926094,11.666274826383187
11.63462085965398,11.641546089409914
11.609434500036969,11.61589278186778
11.583848614302642,11.58934446467495
11.557559960476945,11.56191715091243
11.530479602226047,11.533614712399404
11.502520389533766,11.504430486868365
11.47359981355913,11.474347751525865
11.443643165168629,11.443341257764864
11.412584312802881,11.411378258453574
11.380365069428802,11.378419450027382
11.346841803554657,11.344420022781959
11.312172528270592,11.309330824492337
11.276214089046304,11.273099055873516
11.238689088899868,11.235669042971713
11.20001403888982,11.196982924347441
11.159999229474241,11.15698245258494
11.118363245831562,11.115607138456733
11.075256408174928,11.072797848235414
11.030665885493839,11.02849468864983
10.984399706681899,10.982639271609566
10.936495394689228,10.935174407438073
10.886892242302228,10.886043939215238
10.835612768275649,10.83519474257145
10.782574760889519,10.782574823309789
10.727720076213547,10.728134946229325
10.671041021834002,10.671829038737602
10.612490997409092,10.613613643967149
10.552021143641982,10.553448235000422
10.489605361276402,10.49129562130522
10.425212251882586,10.427122373346364
10.358812958248377,10.360898216733846
10.290378116566814,10.292596452645887
10.219891072815779,10.222194600220062
10.14732819045169,10.14967303706769
10.072672468452916,10.075017289897051
9.995910275084645,9.99821594129363
9.917031484663568,9.919261548663536
9.836029586430897,9.838151466719843
9.75290180901467,9.754886340980624
9.667646760145397,9.669471189852425
9.580274290507543,9.581914690554683
9.490791160797672,9.492230299183516
9.399210053562461,9.400435179868278
9.30554814987974,9.306550520407429
9.209826628264082,9.210600915209502
9.112070453529428,9.112615842130964
9.012309586935102,9.012628448148899
8.910577165146622,8.910674958776935
8.806910616691964,8.80679570361004
8.701351358715286,8.701035484770554
8.59394418592133,8.593441406937252
8.484739111176843,8.484064450377295
8.373786583685156,8.372959672434655
8.261146586646971,8.260184322767227
8.1468770818134,8.14579935714812
8.031041130073765,8.029868654835905
7.91370509461202,7.912458981017342
7.79493829442079,7.79363979239488
7.674812986696595,7.673483356183879
7.553404155325838,7.552064121142413
7.430823506478734,7.429459198852169
7.307080043149533,7.305747890830692
7.182293202726459,7.181011208510949
7.056547466249564,7.055332700048496
6.9299292075574614,6.9287973249402555
6.802526658698827,6.801491630245465
6.674429613412323,6.67350413806025
6.54572943999432,6.544924260928071
6.416507163857886,6.415842764467508
6.286880788921497,6.286352025329831
6.156932344834233,6.156544290505258
6.026757386908985,6.026514012458021
5.896452135124374,5.896355141572156
5.7661133652795815,5.766162684330287
5.635838119926699,5.636032040134649
5.505723640504622,5.50605901168004
5.375867256645471,5.376339399530092
5.246366132726377,5.24696882996549
5.117317258809172,5.118043477199107
4.988817229381618,4.989658308224996
4.860959434630505,4.861908913528406
4.733844902675384,4.734890078488464
4.6075655319209305,4.6086954899629955
4.482215216098469,4.483419125019413
4.357886918037312,4.359153088934278
4.234672583978108,4.235989321442554
4.112743046975887,4.114018615025737
3.992039718631539,3.993330265051923
3.872719411360954,3.874012964787992
3.754868785428486,3.756153508202942
3.638572891763557,3.6398373966350555
3.5239150824882453,3.5251490353779604
3.4109770218577133,3.412171052942277
3.299838586148211,3.3009840348205417
3.1905777360346717,3.1916672481076933
3.083270684515452,3.0842985228097235
2.9779931204148653,2.9789528202370903
2.874814721779938,2.875703976172133
2.773807162313813,2.774623942666744
2.6750388446654747,2.6757820406546995
2.5785763096272913,2.5792460269274695
2.48448396524445,2.485081411233421
2.39282432896852,2.3933516032601587
2.30365773048463,2.3041178580650277
2.2170425656716675,2.2174390614628416
2.1330350183420372,2.1333721848902494
2.0516893666124596,2.0519720075278864
1.973057624694111,1.9732906811159354
1.8971897258335877,1.8973786264997825
1.824135061092638,1.8242837631729587
1.7539361185473947,1.7540516785204712
1.686637998484534,1.6867259730148814
1.6222821468393562,1.622348051927555
1.560907585392811,1.5609568547963326
1.5025515263406224,1.5025893423041026
1.4472488480960397,1.4472803714447369
1.3950322689485255,1.3950624181183668
1.3459324515593536,1.3459659756366715
1.2999779387946466,1.3000194626864923
1.257195341867415,1.2572491190692054
1.2176090440564604,1.2176793171343865
1.1812416454250037,1.1813321685310132
1.1481137112502755,1.148227956493673
1.1182440447362014,1.1183849839492284
1.0916492895097096,1.091819570788829
1.0683446210342946,1.0685461896331365
1.0483428768796126,1.048577437238726
1.0316562766463548,1.0319240402345475
1.0182941541109805,1.0185949446882556
1.0082642156748296,1.0085972899680522
1.0015728381347773,1.0019364640304014
0.9982242744685779,0.9986161415982107
0.9982211479076399,0.9986382836218625
1.001564334413604,1.0020031757540506
1.0082528466761858,1.0087094513173074
1.0182841936555918,1.018754100787368
1.0316538964664204,1.032132513499688
1.0483557635118448,1.04883849773342
1.0683821668969877,1.068864254416637
1.0917235854102334,1.0922004594509198
1.1183691011103059,1.11883621009289
1.1483041595521688,1.1487590687439306
1.1815181483207968,1.1819551377268738
1.2179936024145515,1.2184089362809538
1.2577131654047267,1.2581034691532387
1.3006581322929816,1.3010203818503674
1.3468080021840514,1.3471396539430238
1.396141036500738,1.39643987435833
1.4486337864285048,1.4488980711310442
1.5042614520557285,1.5044898113685072
1.5629976644320105,1.563189307531465
1.6248144823083215,1.6249690662675909
1.689682561333205,1.6898001321305447
1.7575709397924446,1.7576522089702908
1.8284470997814464,1.8284933792380114
1.9022772199682216,1.9022901202351143
1.9790257048655138,1.9790075152409181
2.0586555801604804,2.0586092431025276
2.1411284785314177,2.1410570422746833
2.226404227537748,2.226311574623957
2.314441501328301,2.3143315252472543
2.405144040604327,2.405074205091037
2.498579824279134,2.4984952919399777
2.594642792845071,2.5945489716495094
2.693285423522361,2.693187617219589
2.7944587088480968,2.7943621576907027
2.8981119727035667,2.8980215915409877
3.0041932534784483,3.0041138040646214
3.112648504406817,3.11258435622806
3.223422550674843,3.2233774739300847
3.336458451884955,3.336435969196873
3.451697616862332,3.4517003117446796
3.569079777066383,3.5691096952814387
3.6885430929881244,3.6886016504859183
3.810023920707354,3.8101117100364412
3.933456936813587,3.933573578595167
4.058775062001681,4.058919661797835
4.18590949094882,4.186080463404758
4.314789611087254,4.314984570349965
4.445343030796059,4.445558803400558
4.577495603509383,4.577728663329686
4.7111713614056265,4.711417365637352
4.846294817432042,4.846547198449108
4.982781998529302,4.983037915579088
5.120553782123108,5.120807954758831
5.259527098708154,5.259774533803591
5.399617169305908,5.399852587814928
5.54073974463392,5.540955912665613
5.682802318633308,5.682996264069883
5.825717253441717,5.8258849488484685
5.969393262941313,5.969530789482691
6.113737591923526,6.113841810072871
6.2586543720086185,6.258724250793165
6.404051596002433,6.404083816508249
6.549830915043818,6.549824907387051
6.695894627194915,6.695850509373908
6.842144096839369,6.842062688428147
6.988479990309993,6.98836324508252
7.13480193696504,7.134652787582814
7.28100945367259,7.280831356821525
7.427001541509492,7.426798489015049
7.572676980512692,7.572453390381223
7.71793853337786,7.717695651825932
7.86267620060832,7.8624242170185
8.006794460305672,8.006538140087704
8.150192562366215,8.149936692449542
8.292770047141364,8.292520943463721
8.434427762081237,8.434191119072866
8.575067481156678,8.57484865633756
8.714592078494753,8.714396321022129
8.85290575308996,8.852738288933976
8.989914217924596,8.989779775873487
9.125524914094532,9.125427828099621
9.25964721448487,9.259591442013427
9.392192669846157,9.392181326737003
9.52307515820949,9.523111527398049
9.652211134060183,9.652297342161612
9.779519812125589,9.779657305304687
9.90492339799272,9.905113412467571
10.02834725134468,10.028590031239823
10.14972072282491,10.15001514165968
10.268974817909003,10.269320334176935
10.386046167998874,10.386440486184194
10.500874657047918,10.501315036532352
10.613400473203992,10.61388716030849
10.723579170123816,10.724104043148445
10.831370857030759,10.831917539582363
10.936710786989162,10.937283463096776
11.039569996770771,11.040163160102763
11.139916137452193,11.140522343944784
11.237682054761649,11.238330675911227
11.332916046868379,11.333564045961154
11.425606077414283,11.426203082233226
11.515655258462672,11.516232628594851
11.603093944314855,11.603643218056956
11.68791747412281,11.688430135903825
11.770126064734642,11.770594227181016
11.849724829904156,11.850141110473633
11.926723708399996,11.927081178653982
12.001137408438828,12.001429549375063
12.073008910949145,12.073207226679207
12.142335601352272,12.142439362130727
12.209132258696178,12.209155205623611
12.273448834379018,12.273389748032844
12.335323560479837,12.335181457818674
12.394795519950426,12.394573416399249
12.45191103280118,12.451612536013457
12.506719118032498,12.506349556678316
12.559272392070486,12.558838477860373
12.609626893716927,12.609138211076766
12.657841903412491,12.657308620179098
12.703979730170524,12.703414111624914
12.748105503299698,12.74752102484647
12.79028695752109,12.789698201274282
12.830594218452637,12.830016709237729
12.869099567428485,12.868549641906363
12.905877216320663,12.905371145364434
12.94100309972653,12.940556735161959
12.974563023910097,12.974183635853363
13.006618116691483,13.00632866155917
13.037257054373956,13.037070118893393
13.066560340563896,13.066486196729063
13.094609057138323,13.094655291077812
13.12148460589724,13.121655401072584
13.147268539148564,13.147564782067187
13.172042505662558,13.172460174398074
13.195925303195716,13.19641903821373
13.218926026255689,13.219517341010738
13.241169668304067,13.241830763274834
13.26271527432091,13.2634342881761
13.283651344660775,13.28440184611998
13.30405524855937,13.304807687841107
13.324003160781546,13.32472492879028
13.343569753100454,13.34422681669147
13.362828211463816,13.363386249340468
13.381849992645462,13.382277250798568
13.400704815836212,13.400973520054812
13.419460420897895,13.41954931644942
13.438182601614656,13.438080618428819
13.456934975977111,13.456644329373493
13.475747925306637,13.4753186948034
13.494739423045345,13.494183397234563
15.671333637618066,15.673163665997105
15.052489624624247,15.052671852653194
14.445648557558762,14.444872523356079
13.851226404665752,13.84999962561906
13.269584738193455,13.268274823424422
12.701060095449426,12.699913054447933
12.145947843242503,12.1451113652031
11.604506862837518,11.604054927419861
11.076961054445825,11.076911484203173
10.563500684624024,10.563829920455866
10.064283637672803,10.064942229193482
9.57943673195759,9.580357258274526
9.10906938982352,9.110163747423345
8.65322541112523,8.654428493708012
8.211959725285558,8.213196256860895
7.785288795300596,7.786490160408434
7.373205244326929,7.374311695292066
6.975678567476456,6.976640700065069
6.592657312098694,6.593436870451873
6.224069750394676,6.224639439255839
5.869825677408223,5.870168871899604
5.529817170087525,5.5299268070340295
5.20392041308766,5.203799330144948
4.891996382048058,4.891654855939777
4.5938925609311365,4.59334708127019
4.309443516727607,4.30871619287922
4.038472547266209,4.03758936942208
3.780792352248338,3.7797820196277496
3.536206326496802,3.5350991015051516
3.304509491401529,3.303336187969904
3.085489041839134,3.0842802599791246
2.8789261233258627,2.877711081843378
2.6845957377787455,2.683401610154589
2.5022682142675823,2.501120119927525
2.3317095331567876,2.3306295555626644
2.1726823950211314,2.171689350650756
2.02494681015689,2.0240562703635723
1.8882606979344463,1.8874842175779794
1.7623802971503748,1.7617260281449945
1.6470611513787212,1.6465339286275964
1.542058357924246,1.5416595013661722
1.4471269639974258,1.4468546290473419
1.362022613662497,1.3618720312366142
1.2864983401876913,1.2864654663330861
1.2203193653112707,1.2203906331536514
1.1632404030392334,1.1634048880583945
1.1150253217776458,1.1152679263980598
1.075435112601757,1.0757420828196111
1.0442363299811264,1.0445922673860109
1.0211974422720167,1.0215865494613225
1.0060894033445829,1.0064961570189659
0.9986864301494458,0.9990955396140841
0.9987653330744012,0.9991625808607075
1.0061050241763578,1.006478670800927
1.020491788168482,1.0208287766293676
1.0417109382873542,1.0420015073281805
1.069552908217855,1.0697890692655103
1.1038115313291605,1.103987357597991
1.1442843235591076,1.1443961126691216
1.1907726209437741,1.1908185915398568
1.2430813869070025,1.2430618484107723
1.3010194110110844,1.3009366571846483
1.3643996731519163,1.3642572792580994
1.433038738573001,1.4328419060655881
1.5067575314815251,1.5065122786570604
1.5853806430640305,1.5850938774072438
1.6687371523182013,1.6684158548848957
1.7566600889523085,1.7563108961919962
1.848986886648298,1.8486154897314233
1.9455589343462578,1.9451701729902553
2.046223302176246,2.045818775876891
2.1508176042329463,2.1504091090202633
2.259210523752794,2.2587929458530023
2.3712530453622533,2.3708255407482146
2.486806242798062,2.4863663882546287
2.6057374698855393,2.6052788522193366
2.7279117074549015,2.727430321358376
2.8532092082359175,2.852691956855397
2.981493784682263,2.9809391233033904
3.1126500303126288,3.1120512672251066
3.2465603312559375,3.245911692623459
3.3831100274652486,3.3824075948570704
3.522175558295204,3.521430152538017
3.663685558756069,3.662874445774945
3.8074975633621997,3.8066386564036647
3.953521504438741,3.952624884444459
4.10165776202734,4.100738309771864
4.251786199924056,4.250887108257483
4.403857123226887,4.402981829106749
4.557758073833967,4.556935361669138
4.7134004548734705,4.7126626894277
4.8706980430131415,4.870079926089155
5.029565421140006,5.029103807377478
5.189923903531432,5.189651710307356
5.351692416773649,5.351640537359435
5.5147927119663,5.51498660657946
5.67914762687184,5.679603974380207
5.844680305894212,5.845405364693086
6.011313445485936,6.012300561269803
6.1789680018490944,6.180195409127605
6.347561943374828,6.348993275547073
6.5170086697453335,6.518591914892272
6.68721499940539,6.688885300286291
6.858079519762673,6.859761765002573
7.02949053411795,7.031105254503015
7.201361445010339,7.202794249122392
7.373515201009985,7.374702720508421
7.545824099925947,7.546699340784342
7.718082681260974,7.718649426684291
7.890176877578272,7.890414715271684
8.062039328123749,8.061854778525431
8.233358104941033,8.232827623632808
8.404018763170813,8.403191548029923
8.57386052469127,8.57280619882467
8.742734734924184,8.741534242362846
8.910509693316897,8.90924374705845
9.077035918066523,9.075809505155291
9.24221839686095,9.241115444905127
9.406023162081468,9.405055701469655
9.568211335145755,9.567538039353343
9.728852602018073,9.728484805653382
9.887891670931163,9.887835194632244
