V,V_pred
0.02042765524789523,0.020475268240226534
0.019247436609008173,0.01928567778418822
0.017326047048012452,0.01734926015037189
0.015580876873383302,0.015609183883666377
0.0180255363033287,0.01806308995697905
0.015342901545393996,0.015373431273108348
0.017811941397802646,0.01784914148540084
0.019150056445444142,0.01918901573463949
0.01543201290315309,0.015460514132287325
0.01543118322799031,0.015452219771638494
0.019331316904353496,0.01937943212994537
0.019980600526179722,0.02002355063975635
0.01571571508827955,0.015741082273677744
0.016379508311044354,0.0164182460318677
0.018986700371350414,0.019025947527024314
0.019395473108055478,0.019444502926996076
0.014883541780339063,0.014902925437363573
0.019402449808182662,0.019453302826580095
0.020384821913741875,0.0204240905116393
0.021454814301825744,0.02149836709873368
0.015021266715057787,0.015042002455028586
0.01759217073204727,0.01764271277590152
0.018904204700113714,0.0189566772963328
0.016302101849173436,0.016332085289180568
0.015919714524367055,0.015952322896534338
0.020209708996810884,0.020249844475750695
0.01956937424750157,0.019624300444553457
0.019575204722448836,0.019628259649863037
0.01650834415661111,0.01655167278580327
0.016349621773384726,0.016379425096416416
0.02022168513612896,0.020265669628608506
0.019636382122931655,0.01968295899393078
0.02097587749557725,0.02102323606339438
0.015831321655926166,0.01586200759170277
0.0210217637567817,0.0210693687837202
0.017885327132171325,0.017927770684850648
0.02193293362372951,0.021974251569663792
0.019795546936121206,0.019841244966922807
0.021629208076307197,0.021670288527769966
0.0191374166477436,0.019177257465354144
0.02203030219527588,0.022069126737827106
0.01787764437832323,0.01791822653619616
0.016535589693165553,0.016575944770048538
0.020573707166217658,0.020621938345898025
0.01667504551697195,0.016707443793859647
0.017982013133142283,0.018020925340218878
0.017882182693261802,0.01791439139116992
0.020623154472858708,0.02067406778318131
0.01908376232480685,0.01913387667789657
0.019367735317555625,0.019414196239837922
0.017432898515490406,0.017477068763182526
0.02080637540309156,0.02085684881616539
0.02081224459994858,0.020859873989695746
0.02185995927103063,0.021899830689383597
0.019640819810208737,0.019689073949792312
0.01886314636461453,0.01890410365920539
0.016992451670563534,0.017036137199100507
0.015598821802998613,0.015617431256297542
0.01816288272775427,0.01819689426667404
0.02208318121130256,0.02212650655695763
0.02209031464902749,0.022123292417757373
0.022103472742013325,0.022145078428951633
0.017208894111705977,0.01724141925599295
0.018272666194766488,0.01831331944329295
0.0203513603712686,0.02040405100318898
0.019297020979260823,0.019332428842603305
0.018944776332703733,0.01897716306286257
0.01819573846288482,0.01823667524571086
0.02355078425285539,0.02358177907356852
0.015766391288197266,0.01578230893123601
0.015817527932167175,0.015837555800015453
0.019702721360094582,0.01974940474588426
0.017355102522653564,0.01739120563146902
0.018484271403758953,0.018522347637061856
0.020442760533414334,0.020494330561556976
0.017197362633786434,0.017230248530955214
0.018103597579820406,0.018133940024112588
0.019163183517592098,0.01920817104987306
0.01853677245376858,0.0185774854587279
0.01935827419073484,0.019407828152839465
0.01870191571733454,0.018730798339749465
0.019907620622251244,0.019959054618809636
0.017310881761611316,0.01734077325753512
0.021898339815646713,0.02194140809500053
0.021935990850271828,0.02198383165095825
0.021955118767776175,0.02200255243074636
0.019347867577043158,0.019380116803275674
0.01874192516278321,0.018785475148185956
0.022654722637393102,0.022690880932536746
0.018615488082391395,0.01864296648571328
0.01977641953563082,0.019807137466245097
0.018133675168641093,0.018162064162954843
0.019051418707862804,0.019090138443572137
0.020889327110034005,0.020915404590120958
0.016966408278676966,0.016992985194940035
0.019141811123364747,0.019175802489384785
0.022679318709977272,0.022724460246342903
0.018280470148172787,0.018326227920909155
0.01877112205505143,0.018811737788011394
0.023085241298927327,0.023127645679422562
0.020890437797174383,0.02093361589255297
0.017651547691143084,0.017673134205803093
0.016386823765720357,0.016404561963283923
0.01766703788157122,0.017698294044128097
0.017037755172923278,0.017069552673877466
0.018336822806627212,0.01837706006372756
0.02223471761182793,0.022282705157932806
0.018842999734511263,0.01888518622037609
0.017955500644276833,0.017983513842374597
0.01899774637103037,0.0190401530423612
0.018593512901698733,0.018631480567900278
0.020950620920831987,0.021006108561354972
0.018356059542423406,0.018391216911152825
0.020028322331583186,0.020058654722232127
0.017735837925971533,0.017768447922831686
0.0208373854716476,0.020863269931806393
0.024299829578580248,0.024329097410839915
0.019875709775191198,0.01990636848373392
0.01658197120173733,0.016598270560244915
0.022414038823861785,0.02245855942516528
0.021886235374692295,0.02193456653185536
0.0204741297650364,0.020519217478295684
0.01806116117801463,0.018103269263607773
0.018802835565189767,0.01884326622113384
0.021930639268499974,0.02197064915291401
0.022314623085638682,0.022343005150345423
0.019724864217464673,0.019755351763310038
0.020517826761350187,0.020558574381197074
0.02446738447853267,0.02449678803568632
0.022513606293115846,0.02255988926083826
0.018220432904819672,0.018244113195162264
0.023173314923426034,0.023217896318071037
0.022425953819221325,0.022466287055799426
0.02189311052198528,0.021923525804307568
0.02127484488730407,0.021316580079334367
0.016127937466866193,0.01613802690578409
0.019441938046710554,0.01948273910245258
0.01870697515760081,0.018746379375720146
0.01680326850783548,0.016824926873190524
0.024573066591126312,0.024605021340829942
0.020385857143718867,0.02041657783204444
0.02460091788030584,0.02463256888282082
0.0207042878059182,0.020759111659792398
0.02225471193974869,0.022296259736599617
0.018619367419335325,0.01865841979915488
0.023247075739631765,0.02328412739512192
0.022329802277085926,0.02235942096797045
0.02080326340013779,0.020848037180846775
0.021557180625403745,0.0215936890977786
0.016312198579698584,0.01632222185636934
0.016963891007868867,0.016980399029975293
0.023708356302052282,0.02374615980259136
0.021491787446456617,0.02153140254593186
0.022284157326445668,0.02232599838881804
0.018522555946577084,0.018558873884339546
0.0226800523833421,0.022707132873774724
0.02231111972844237,0.022353298650151433
0.017048255693094913,0.017064355817306448
0.02352805975206825,0.023568025352105962
0.020895391684418754,0.020922985693921224
0.02067801491319554,0.020728420741009414
0.019229316029795523,0.019256655329192428
0.02289822291079195,0.022940363970162095
0.019657074885481223,0.0197057805030683
0.01979779304567253,0.01984278606410294
0.020687083461490903,0.020711453738403492
0.019075949527638865,0.019101962053161746
0.017828871124868223,0.017851919796463903
0.019140679946114087,0.01918516798383214
0.020525605816493108,0.020549863110296253
0.017842348489251727,0.017857375170290925
0.017224691545899885,0.01724176090719206
0.017238920924109565,0.017253141239637792
0.017897679251237017,0.017918137940352696
0.02242128695767382,0.022473538568391193
0.019960962014268613,0.019998633882788643
0.017317548469523398,0.01734020215351246
0.02315417538683523,0.023194627146538017
0.019513834910211362,0.019551225999361738
0.017393396072612883,0.017413216098203337
0.022004882651503157,0.022050266562172096
0.020954827937127687,0.02098487890082991
0.020437523430019144,0.020461762018524607
0.022580159656619934,0.02260922166853556
0.022724612443402622,0.022770568374492373
0.02381319867124523,0.023851328839626987
0.01749377803278975,0.017512360329199908
0.021868926103112286,0.0219004824951386
0.023875907120223923,0.023917918809745763
0.02321471457128172,0.023263000339123183
0.018441191098956585,0.018471979505461242
0.018832163262571075,0.01885505590530226
0.02433440814847884,0.024368960114174183
0.01762807969353244,0.017649655147449973
0.02397520968652637,0.024019597428765836
0.019804522339729815,0.019845913962356018
0.019565219041650896,0.019603856792147864
0.02150621367164284,0.021544072037922586
0.020367737816244586,0.020413190028726352
0.024137066767183378,0.024174904309480365
0.02414569372890186,0.024181804210757996
0.02440843087421427,0.024442481257847613
0.01767374042701971,0.017685172813952318
0.017053671330460787,0.017062038307926228
0.02443044178358812,0.024470633526235217
0.023538465658297664,0.0235800675583654
0.02407156945013888,0.024107571195477778
0.02316055613034051,0.0232024211439357
0.021372998071818528,0.021399356288355285
0.020587373785554395,0.020610668232748007
0.019967320934332164,0.02000175421200503
0.02365471321730539,0.023695937399381677
0.018509852066020377,0.01853228614124167
0.022384368807358192,0.02242726109661188
0.021752363653984544,0.021807326393883393
0.02316780578773895,0.02321681952678895
0.01789316591634825,0.01791336889211085
0.021751508399971562,0.021802658081220398
0.02120270048180935,0.021228439235540113
0.022416826684968458,0.02245929158991579
0.018594001808587772,0.018623046793980046
0.02363003001375374,0.023674270867241456
0.02154283053758103,0.021579885762395685
0.023118585723429827,0.023141476239692895
0.022612180737089708,0.022644637492059094
0.02185294120959293,0.02188569552313706
0.02160151096672439,0.02164611540164153
0.02054797308615272,0.02056215160258179
0.023851420654986945,0.023896884324802494
0.020112749113202617,0.020155562531783668
0.019318438571606887,0.01935227841638783
0.0213746235983326,0.021410231807630974
0.019371312608135568,0.019411963617150387
0.02586213594524886,0.025894631430859308
0.02455696272948412,0.024588471137103704
0.017466175428487288,0.01747645387355576
0.022467839516854847,0.022516354628116693
0.021675542862787167,0.0216926145523626
0.02345361633821831,0.02350337178589857
0.022113223452532006,0.02216384476990172
0.023654070974205913,0.023699700307700355
0.023922011154322784,0.023951621517802262
0.022137339706768053,0.022195461843728184
0.020697126639887483,0.02073089929935977
0.02476012704803447,0.024800644018642803
0.01892739938643195,0.018953083803014588
0.022174702164654406,0.022221664572907942
0.02502864081686205,0.025062491914191232
0.018309079791463425,0.018328450619864763
0.0224142510455266,0.022461630407188432
0.021106705704340492,0.021134918184471246
0.02344214116068332,0.023465234143399884
0.02164583387959458,0.021690314775986763
0.024156900738408642,0.024201885851769637
0.024152470588630584,0.024200617349691925
0.0196547268421991,0.01969481198000432
0.019798832574947394,0.019843340027607726
0.02156066419975869,0.02159287345970329
0.01925356368794505,0.019281438959485944
0.02221453089922131,0.022260648898236254
0.021973357797904353,0.02201597386408415
0.023540625589316362,0.023592345824412643
0.02275839097112057,0.02279064735093247
0.01842145824514464,0.01843399356297045
0.019076719691478086,0.019099670950383223
0.019106009238487886,0.019130205667222108
0.021056147819607636,0.02108734302988196
0.021096182326699194,0.021139274459400566
0.020450374768991027,0.020489020709433037
0.02005012257033412,0.020076304591896358
0.018541272591073507,0.018557515750879872
0.023697800923682767,0.023729600566883946
0.019803226206988912,0.01981771087579312
0.02425106027098201,0.02428539129623455
0.022943030784887766,0.022991645971325924
0.024921731362033635,0.02495777013246764
0.025306312877091088,0.025347015430732565
0.019219564258180114,0.019250737591653504
0.023220627632732655,0.023269901598463507
0.021681455679458863,0.021716633935072956
0.020558809041078947,0.020596198045290517
0.025110019079776832,0.025145962931159362
0.0230494675234462,0.023090955182670136
0.02414305748977757,0.024178672323025518
0.025461857160975966,0.02549360327153444
0.021790002905950345,0.021805997954467946
0.022854581071786218,0.02288764429263284
0.026538257123153688,0.02656379364270908
0.020709656775716546,0.020753138010123434
0.026562309212940494,0.026592731013738415
0.02134875082182774,0.021380378564398773
0.02462674662883728,0.024674079844406192
0.02526785061661976,0.025300811795148256
0.020090526091019172,0.02012041164137441
0.025189345576833437,0.025234117335195955
0.023370241331022737,0.02342213414389181
0.025346563061759052,0.025380633159106103
0.018894546698860898,0.018918682871660923
0.020845015925298846,0.020884479527323998
0.02669382113535565,0.02671948279009595
0.02201397005727383,0.02205724649101167
0.01963357213907973,0.01965676659493726
0.020300259782545547,0.02033869436480039
0.024427888158229646,0.024475219224635213
0.021584801787877996,0.021615557658305133
0.02549657483527987,0.02552961549509778
0.022927940955456666,0.02297110895399827
0.025392462683733505,0.025437544338633874
0.026456980739638772,0.026491663853246902
0.018441949262619398,0.018451127719644543
0.02361468466960217,0.023659548647637838
0.02271115099779015,0.022737749368895898
0.026281050801046084,0.026318240092470364
